Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.44,0,0.2718405166777286647669952821,0.271840516677729,0.271840516677729,0.271840516677729,0.271840516677729,0,0.0000000,0.0000000,0,5.2435347665553505763282268997,54.005005583257648670379078459,60.206750493448960489562826035,1424118000
17.45,0,0.2718351340811357152539351241,0.271835134081136,0.271835134081136,0.271835134081136,0.271835134081136,0,0.0000000,0.0000000,0,5.2423212246379458651969934799,53.991732183159675469285302977,60.198530857062856052271543003,1424935000
17.46,0,0.2718297591335058914231218306,0.271829759133506,0.271829759133506,0.271829759133506,0.271829759133506,0,0.0000000,0.0000000,0,5.2411090560645227094877854344,53.978465807688030669377606655,60.190317095452057406891694363,1425751000
17.47,0,0.2718243992346159656620149567,0.271824399234616,0.271824399234616,0.271824399234616,0.271824399234616,0,0.0000000,0.0000000,0,5.2398985793144158817151572622,53.96524296795785138379438761,60.182132791794602845611962409,1426568000
17.48,0,0.2718190364911386005885336536,0.271819036491139,0.271819036491139,0.271819036491139,0.271819036491139,0,0.0000000,0.0000000,0,5.2386901146061816023076178552,53.951999393452988274002532998,60.173935372223861939449524587,1427384000
17.49,0,0.2718136900358138035212334866,0.271813690035814,0.271813690035814,0.271813690035814,0.271813690035814,0,0.0000000,0.0000000,0,5.2374825390395598156506533102,53.93874842114121294240767927,60.165734920662087968394220707,1428201000
17.50,0,0.2718083689750772978729920934,0.271808368975077,0.271808368975077,0.271808368975077,0.271808368975077,0,0.0000000,0.0000000,0,5.2362771288175545703018409219,53.925555408286323293074036481,60.157572811150493425711162698,1429018000
17.51,0,0.2718030249534663066211860021,0.271803024953466,0.271803024953466,0.271803024953466,0.271803024953466,0,0.0000000,0.0000000,0,5.2350727103835213106466667844,53.912323708954414202627680294,60.1493870032119389513955103,1429834000
17.52,0,0.2717977070771781138543586078,0.271797707077178,0.271797707077178,0.271797707077178,0.271797707077178,0,0.0000000,0.0000000,0,5.2338705519524705571136397958,53.899111799224562079620253209,60.141214360019705118891178713,1430651000
17.53,0,0.2717923855336492327834500358,0.271792385533649,0.271792385533649,0.271792385533649,0.271792385533649,0,0.0000000,0.0000000,0,5.2326697187423925061742916486,53.88593434733059033796973781,60.133065614269803983451889459,1431467000
17.54,0,0.2717870800221010808239032320,0.271787080022101,0.271787080022101,0.271787080022101,0.271787080022101,0,0.0000000,0.0000000,0,5.2314703120109268543001540413,53.872733187725689220629608884,60.124902470024518860920079979,1432284000
17.55,0,0.2717817806483799245304026673,0.27178178064838,0.27178178064838,0.27178178064838,0.27178178064838,0,0.0000000,0.0000000,0,5.2302722225469590219197358648,53.859532813820900155115947405,60.116741127450120619382154759,1433100000
17.56,0,0.2717764975461420922200334729,0.271776497546142,0.271776497546142,0.271776497546142,0.271776497546142,0,0.0000000,0.0000000,0,5.2290759154627592294615460179,53.846378271174534930244954993,60.108610581903437465948901348,1433917000
17.57,0,0.2717712105767656874424582584,0.271771210576766,0.271771210576766,0.271771210576766,0.271771210576766,0,0.0000000,0.0000000,0,5.227881605791134573397116195,53.833209913651460486174556375,60.100471431336833034412164386,1434734000
17.58,0,0.2717659406837934155265850885,0.271765940683793,0.271765940683793,0.271765940683793,0.271765940683793,0,0.0000000,0.0000000,0,5.2266884146412951501979780909,53.82003815766236757466617311,60.092331559195709070024425499,1435550000
17.59,0,0.2717606658110220018977619827,0.271760665811022,0.271760665811022,0.271760665811022,0.271760665811022,0,0.0000000,0.0000000,0,5.2254966991680746282065949987,53.806905659008585980722232394,60.084218518270811601079131598,1436367000
17.60,0,0.2717553970637116345479537328,0.271755397063712,0.271755397063712,0.271755397063712,0.271755397063712,0,0.0000000,0.0000000,0,5.2243066969195627320235670192,53.793756008468453072316821034,60.076095008706007469575883841,1437183000
17.61,0,0.2717501455761673458118833570,0.271750145576167,0.271750145576167,0.271750145576167,0.271750145576167,0,0.0000000,0.0000000,0,5.2231181090828960299913574418,53.78060952543489075397053637,60.067974715753817145454239924,1438000000
17.62,0,0.2717449189649485004547531222,0.271744918964948,0.271744918964948,0.271744918964948,0.271744918964948,0,0.0000000,0.0000000,0,5.2219313759047567185814979663,53.767507988168381183474031629,60.059884509874472151623243594,1438817000
17.63,0,0.2717396794181731934483859983,0.271739679418173,0.271739679418173,0.271739679418173,0.271739679418173,0,0.0000000,0.0000000,0,5.2207458491931025942655202851,53.754371669488051203634607378,60.051772866025327636288887051,1439633000
17.64,0,0.2717344451242070614414024756,0.271734445124207,0.271734445124207,0.271734445124207,0.271734445124207,0,0.0000000,0.0000000,0,5.219561655293154477471933294,53.741246294035379316550502926,60.043669622689924921507237682,1440450000
17.65,0,0.2717292176992634890764150643,0.271729217699264,0.271729217699264,0.271729217699264,0.271729217699264,0,0.0000000,0.0000000,0,5.2183798481536385886292458893,53.728176239735964866491880034,60.035602608157747216517671955,1441266000
17.66,0,0.2717239955758934967661697492,0.271723995575894,0.271723995575894,0.271723995575894,0.271723995575894,0,0.0000000,0.0000000,0,5.2171989461200839762950353667,53.715064981672684857711416017,60.027510294831762818974032631,1442083000
17.67,0,0.2717188102099642710872316475,0.271718810209964,0.271718810209964,0.271718810209964,0.271718810209964,0,0.0000000,0.0000000,0,5.2160196728327816567257194177,53.701971270002661273002389055,60.019430337758080365097135287,1442899000
17.68,0,0.2717136009500439291736706681,0.271713600950044,0.271713600950044,0.271713600950044,0.271713600950044,0,0.0000000,0.0000000,0,5.214841740824056954521898142,53.688911484911308739264232405,60.011373820992232642091376924,1443716000
17.69,0,0.2717084067404175086461852834,0.271708406740418,0.271708406740418,0.271708406740418,0.271708406740418,0,0.0000000,0.0000000,0,5.2136657513679328140690576331,53.675831984494381020309637726,60.003304830137692081140042135,1444533000
17.70,0,0.2717032293345155506998235521,0.271703229334516,0.271703229334516,0.271703229334516,0.271703229334516,0,0.0000000,0.0000000,0,5.2124910254858645318387295864,53.662760831352002644611869921,59.995242587402720393932167723,1445349000
17.71,0,0.2716980481654046008036334136,0.271698048165405,0.271698048165405,0.271698048165405,0.271698048165405,0,0.0000000,0.0000000,0,5.2113175590770747043024456957,53.649717865259879332549684982,59.987200102549307671093646548,1446166000
17.72,0,0.2716928828484925905532953018,0.271692882848493,0.271692882848493,0.271692882848493,0.271692882848493,0,0.0000000,0.0000000,0,5.2101458312620526758456920596,53.636657630042698514313690808,59.979146980226042450781576656,1446982000
17.73,0,0.2716877333283322426058608487,0.271687733328332,0.271687733328332,0.271687733328332,0.271687733328332,0,0.0000000,0.0000000,0,5.2089761991311208429400003691,53.623622748653120751556356655,59.971110727634832318084985223,1447799000
17.74,0,0.2716825690910772169148412934,0.271682569091077,0.271682569091077,0.271682569091077,0.271682569091077,0,0.0000000,0.0000000,0,5.2078071640095519020569023239,53.610600281020652255712400335,59.963084679440541243200236758,1448616000
17.75,0,0.2716774215931251628179285041,0.271677421593125,0.271677421593125,0.271677421593125,0.271677421593125,0,0.0000000,0.0000000,0,5.2066398441049750736249068158,53.59756425448768850426600142,59.955050439408070337572239536,1449432000
17.76,0,0.2716722799378949758131364325,0.271672279937895,0.271672279937895,0.271672279937895,0.271672279937895,0,0.0000000,0.0000000,0,5.205474457425046478072522741,53.584542067060750161864680159,59.947025698246427022906246335,1450249000
17.77,0,0.2716671543144367391054690904,0.271667154314437,0.271667154314437,0.271667154314437,0.271667154314437,0,0.0000000,0.0000000,0,5.2043103637072845639573273964,53.571527818710395143747546195,59.939007363660063271773442931,1451065000
17.78,0,0.2716620247204623241535885267,0.271662024720462,0.271662024720462,0.271662024720462,0.271662024720462,0,0.0000000,0.0000000,0,5.2031474589359162235787612758,53.558545823819974365522154358,59.93101149699533229449453059,1451882000
17.79,0,0.2716569209094556653694651225,0.271656920909456,0.271656920909456,0.271656920909456,0.271656920909456,0,0.0000000,0.0000000,0,5.2019864444354670294513788741,53.545544891858726135792466141,59.923003676041368792550243793,1452698000
17.80,0,0.2716518030708415214355720902,0.271651803070842,0.271651803070842,0.271651803070842,0.271651803070842,0,0.0000000,0.0000000,0,5.2008266383563647780467118864,53.532579419155162476729933762,59.915020388252666590649982285,1453515000
17.81,0,0.2716467008190067724634827236,0.271646700819007,0.271646700819007,0.271646700819007,0.271646700819007,0,0.0000000,0.0000000,0,5.1996681587899607137502464091,53.519588121470627252057110997,59.907021312679385518915994877,1454332000
17.82,0,0.2716416048317953278521179428,0.271641604831795,0.271641604831795,0.271641604831795,0.271641604831795,0,0.0000000,0.0000000,0,5.1985114627748348330335141372,53.506609002333482876771909063,59.899030793366217880532310518,1455148000
17.83,0,0.2716365243742491165228347026,0.271636524374249,0.271636524374249,0.271636524374249,0.271636524374249,0,0.0000000,0.0000000,0,5.197356510064766208411069566,53.493642586575217792523938398,59.891049216570231323748323736,1455965000
17.84,0,0.2716314399325809551601293334,0.271631439932581,0.271631439932581,0.271631439932581,0.271631439932581,0,0.0000000,0.0000000,0,5.1962023851181634082253759904,53.480699315780941747603694906,59.883084546266968362755372103,1456781000
17.85,0,0.2716263712603109582172524723,0.271626371260311,0.271626371260311,0.271626371260311,0.271626371260311,0,0.0000000,0.0000000,0,5.1950501981020001049909879053,53.467746605566680732064017,59.875114054684082214291671088,1457598000
17.86,0,0.2716213085994319570039300853,0.271621308599432,0.271621308599432,0.271621308599432,0.271621308599432,0,0.0000000,0.0000000,0,5.1938996503227996951794370085,53.45480444662669238894887712,59.867151204652395300071249034,1458415000
17.87,0,0.2716162524071203578449607174,0.27161625240712,0.27161625240712,0.27161625240712,0.27161625240712,0,0.0000000,0.0000000,0,5.1927497403498481231762093914,53.441890790420492888987114924,59.85920899040342900031080522,1459231000
17.88,0,0.2716112012739139693974099917,0.271611201273914,0.271611201273914,0.271611201273914,0.271611201273914,0,0.0000000,0.0000000,0,5.1916023501498066854528367514,53.428964483153034394014786639,59.851258113057960388792168393,1460048000
17.89,0,0.2716061559011758033502609044,0.271606155901176,0.271606155901176,0.271606155901176,0.271606155901176,0,0.0000000,0.0000000,0,5.1904556367213673784808507842,53.416033028291326944872589092,59.843305763240790522436634022,1460864000
17.90,0,0.2716011162866880061240641204,0.271601116286688,0.271601116286688,0.271601116286688,0.271601116286688,0,0.0000000,0.0000000,0,5.1893107544373644226887603833,53.403149734027983696865593054,59.835385435779995563514737404,1461681000
17.91,0,0.2715961024282385546470794269,0.271596102428239,0.271596102428239,0.271596102428239,0.271596102428239,0,0.0000000,0.0000000,0,5.1881670462188619385050744446,53.3902391365220533763040857,59.827448493487132836872718332,1462497000
17.92,0,0.2715910743236208216724702330,0.271591074323621,0.271591074323621,0.271591074323621,0.271591074323621,0,0.0000000,0.0000000,0,5.1870250717676658463583018651,53.377334690374802205541950033,59.819516156941366637249956629,1463314000
17.93,0,0.2715860622148666979369008198,0.271586062214867,0.271586062214867,0.271586062214867,0.271586062214867,0,0.0000000,0.0000000,0,5.1858844660050624948060199385,53.36447370558638768262354909,59.811613315635155553422023621,1464131000
17.94,0,0.2715810556113158371717662028,0.271581055611316,0.271581055611316,0.271581055611316,0.271581055611316,0,0.0000000,0.0000000,0,5.1847450302533842521906919592,53.351585480953756792364335768,59.803693892671477945343735021,1464947000
17.95,0,0.2715760547550104755677540189,0.27157605475501,0.27157605475501,0.27157605475501,0.27157605475501,0,0.0000000,0.0000000,0,5.1836075215269369149838496245,53.338707815672714898980602114,59.795781703888927947509376202,1465764000
17.96,0,0.2715710596437670087095832296,0.271571059643767,0.271571059643767,0.271571059643767,0.271571059643767,0,0.0000000,0.0000000,0,5.1824710384606958557000474282,53.325867487454476138323806624,59.787895405549819080682412925,1466580000
17.97,0,0.2715660902754075317346013710,0.271566090275408,0.271566090275408,0.271566090275408,0.271566090275408,0,0.0000000,0.0000000,0,5.1813360629870728187247714678,53.313006188172243018582993199,59.77999619717587444948173193,1467397000
17.98,0,0.2715611064035263578794525309,0.271561106403526,0.271561106403526,0.271561106403526,0.271561106403526,0,0.0000000,0.0000000,0,5.1802027688112990244865306355,53.300151510389828664717536954,59.772101930459540143482753371,1468213000
17.99,0,0.2715561285144226921032364842,0.271556128514423,0.271556128514423,0.271556128514423,0.271556128514423,0,0.0000000,0.0000000,0,5.1790705795309589934138338268,53.287333294436462710496443994,59.764232863373365722673912293,1469030000
18.00,0,0.2715511661174684890931236248,0.271551166117468,0.271551166117468,0.271551166117468,0.271551166117468,0,0.0000000,0.0000000,0,5.1779401688175481740642583393,53.274497596386815081265155019,59.756352816462132047012268629,1469847000
18.01,0,0.2715462094547406004285671469,0.271546209454741,0.271546209454741,0.271546209454741,0.271546209454741,0,0.0000000,0.0000000,0,5.1768107186307970347802674656,53.261656714352218967179879437,59.748470863587819306369818748,1470663000
18.02,0,0.2715412785240895268928826127,0.27154127852409,0.27154127852409,0.27154127852409,0.27154127852409,0,0.0000000,0.0000000,0,5.175683330291790424119438505,53.248874995378371777848405254,59.740627758808466892495306196,1471480000
18.03,0,0.2715363333233696996374601338,0.27153633332337,0.27153633332337,0.27153633332337,0.27153633332337,0,0.0000000,0.0000000,0,5.1745568554287805104242347491,53.236055392181477899859568227,59.732761381169625749755334425,1472296000
18.04,0,0.2715313936062082194168527800,0.271531393606208,0.271531393606208,0.271531393606208,0.271531393606208,0,0.0000000,0.0000000,0,5.1734319370335682901661878935,53.223243957740572987919574711,59.724901078189894532072988965,1473113000
18.05,0,0.2715264596147055658294799200,0.271526459614706,0.271526459614706,0.271526459614706,0.271526459614706,0,0.0000000,0.0000000,0,5.172308432063461135859852435,53.210438924746134092086248176,59.717045866064894036442386129,1473929000
