Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
19.38,0,0.2671189222212555049334682622,0.267118922221256,0.267118922221256,0.267118922221256,0.267118922221256,0,0.0000000,0.0000000,0,4.7124224266344670016223338598,44.175071028051857731269506767,49.311503552459113345297511424,1330247000
19.39,0,0.2671148274798137867743335983,0.267114827479814,0.267114827479814,0.267114827479814,0.267114827479814,0,0.0000000,0.0000000,0,4.7114976657058006373652032525,44.16532926146424778191448044,49.305174414424807863129667874,1330934000
19.40,0,0.2671107372429233554043968086,0.267110737242923,0.267110737242923,0.267110737242923,0.267110737242923,0,0.0000000,0.0000000,0,4.7105737999636825799590977415,44.155572976706377141968694491,49.298835695338164265938581892,1331620000
19.41,0,0.2671066416753347674930479290,0.267106641675335,0.267106641675335,0.267106641675335,0.267106641675335,0,0.0000000,0.0000000,0,4.7096509554957503189376609236,44.145812231464983246963414622,49.292494247978760153005999119,1332307000
19.42,0,0.2671025595650512616287535479,0.267102559565051,0.267102559565051,0.267102559565051,0.267102559565051,0,0.0000000,0.0000000,0,4.7087290065831310396624451994,44.136086865580935456107732225,49.286177908397636006720358401,1332993000
19.43,0,0.2670985028326435850130921696,0.267098502832644,0.267098502832644,0.267098502832644,0.267098502832644,0,0.0000000,0.0000000,0,4.7078079918698615556240713654,44.12633977310291185512941053,49.279846918998285848915579632,1333679000
19.44,0,0.2670944297208302614663691460,0.26709442972083,0.26709442972083,0.26709442972083,0.26709442972083,0,0.0000000,0.0000000,0,4.7068881129012644323992058229,44.116599733852661397913977025,49.273521066848003754709527916,1334366000
19.45,0,0.2670903609838702448156874036,0.26709036098387,0.26709036098387,0.26709036098387,0.26709036098387,0,0.0000000,0.0000000,0,4.7059693208016630793063781663,44.106867006692810274661855313,49.267200579637266658897968113,1335052000
19.46,0,0.2670863058644905120535446935,0.267086305864491,0.267086305864491,0.267086305864491,0.267086305864491,0,0.0000000,0.0000000,0,4.7050512046026090379652775984,44.097163215685893671930586555,49.260900936908859554440191134,1335739000
19.47,0,0.2670822461608391966494131588,0.267082246160839,0.267082246160839,0.267082246160839,0.267082246160839,0,0.0000000,0.0000000,0,4.704133960574873517694433713,44.087435500367225792460361964,49.254585166476937914615542942,1336425000
19.48,0,0.2670781999057215766318454259,0.267078199905722,0.267078199905722,0.267078199905722,0.267078199905722,0,0.0000000,0.0000000,0,4.7032181602297968601135357139,44.077716269942961742215549814,49.248275168342279150350649,1337111000
19.49,0,0.2670741681415721172060188085,0.267074168141572,0.267074168141572,0.267074168141572,0.267074168141572,0,0.000000,0.000000,0,4.7023027899946367505841359948,44.067997683733805453520219395,49.241966600148786810518463674,1337798000
19.50,0,0.2670701308668988436063679209,0.267070130866899,0.267070130866899,0.267070130866899,0.267070130866899,0,0.0000000,0.0000000,0,4.701388988508076478639878158,44.058325154876806369570939562,49.235689773552081154931400503,1338484000
19.51,0,0.2670660969580978846376377234,0.267066096958098,0.267066096958098,0.267066096958098,0.267066096958098,0,0.0000000,0.0000000,0,4.7004758697810726056853373989,44.048627587987624598892170875,49.229396234566741288587764104,1339171000
19.52,0,0.2670620685794597008334807723,0.26706206857946,0.26706206857946,0.26706206857946,0.26706206857946,0,0.0000000,0.0000000,0,4.6995633176125229972971801184,44.038918354473775212658467162,49.223095403660115244510552509,1339857000
19.53,0,0.2670580435200244896915456283,0.267058043520024,0.267058043520024,0.267058043520024,0.267058043520024,0,0.0000000,0.0000000,0,4.698652106113440862793935912,44.029261326714189370422424537,49.216830819222257620768273513,1340543000
19.54,0,0.2670540429441346709085652656,0.267054042944135,0.267054042944135,0.267054042944135,0.267054042944135,0,0.0000000,0.0000000,0,4.6977419588702766437952939814,44.01957741332320340291035428,49.210547804322816678530899385,1341230000
19.55,0,0.2670500258503176679979012762,0.267050025850318,0.267050025850318,0.267050025850318,0.267050025850318,0,0.0000000,0.0000000,0,4.6968327349838453256628067246,44.009896835183799688480483199,49.204267515771928272153129568,1341916000
19.56,0,0.2670460141584654160656853243,0.267046014158465,0.267046014158465,0.267046014158465,0.267046014158465,0,0.0000000,0.0000000,0,4.6959244280389062683473268585,44.000226399582879983622447846,49.197994686544815455407563003,1342603000
19.57,0,0.2670420157801065142753810324,0.267042015780106,0.267042015780106,0.267042015780106,0.267042015780106,0,0.0000000,0.0000000,0,4.6950168996806731092964523825,43.990582508739445542579499809,49.191740863242791206521697153,1343289000
19.58,0,0.2670380218794189953888370265,0.267038021879419,0.267038021879419,0.267038021879419,0.267038021879419,0,0.0000000,0.0000000,0,4.694110291292015277519060775,43.980917217697969356491327083,49.185472563566736328996512904,1343976000
19.59,0,0.2670340323328260595424283903,0.267034032332826,0.267034032332826,0.267034032332826,0.267034032332826,0,0.0000000,0.0000000,0,4.6932046990766530329660047536,43.971257151520353765857025369,49.179208179691136100986000009,1344662000
19.60,0,0.2670300561821748841705655062,0.267030056182175,0.267030056182175,0.267030056182175,0.267030056182175,0,0.0000000,0.0000000,0,4.6923000617701707750633709175,43.961606900361189336464189919,49.172950963688741090746076223,1345348000
19.61,0,0.2670260844614774496288531912,0.267026084461477,0.267026084461477,0.267026084461477,0.267026084461477,0,0.0000000,0.0000000,0,4.6913962587116753820931755061,43.951985522228758800845134181,49.166714286559073216319197609,1346035000
19.62,0,0.2670221070905165978881260604,0.267022107090517,0.267022107090517,0.267022107090517,0.267022107090517,0,0.0000000,0.0000000,0,4.6904933684383548295245279171,43.94234275757031737315983276,49.160463131768015352045180687,1346721000
19.63,0,0.2670181340678445698460280949,0.267018134067845,0.267018134067845,0.267018134067845,0.267018134067845,0,0.0000000,0.0000000,0,4.689591392493961160430839829,43.932703390649146921115795973,49.154214714683646496785652536,1347407000
19.64,0,0.2670141654351450264091187327,0.267014165435145,0.267014165435145,0.267014165435145,0.267014165435145,0,0.0000000,0.0000000,0,4.6886908669619684854898252008,43.923076557828643568095281177,49.147974780470987561585051717,1348094000
19.65,0,0.2670102101046827448809435955,0.267010210104683,0.267010210104683,0.267010210104683,0.267010210104683,0,0.0000000,0.0000000,0,4.6877907684555032717318729089,43.913477773666688920553141261,49.141755241888669009313956123,1348780000
19.66,0,0.2670062591181910581971228975,0.267006259118191,0.267006259118191,0.267006259118191,0.267006259118191,0,0.0000000,0.0000000,0,4.6868914808888715791078356741,43.903855809167130291514033222,49.135520074164064352889818471,1349467000
19.67,0,0.2670023126393497526193868095,0.26700231263935,0.26700231263935,0.26700231263935,0.26700231263935,0,0.0000000,0.0000000,0,4.685993640359042133813684134,43.894246413533121920954909014,49.12929339892472256404788711,1350153000
19.68,0,0.2669983693364621662822434350,0.266998369336462,0.266998369336462,0.266998369336462,0.266998369336462,0,0.0000000,0.0000000,0,4.6850963659560218465271322475,43.884628126856982248450697835,49.123061285858936412395912493,1350840000
19.69,0,0.2669944303732581953459611289,0.266994430373258,0.266994430373258,0.266994430373258,0.266994430373258,0,0.0000000,0.0000000,0,4.6842003565891377335517076524,43.875066753982274643261348927,49.116868661009454890059932288,1351526000
19.70,0,0.2669904957911779016197276333,0.266990495791178,0.266990495791178,0.266990495791178,0.266990495791178,0,0.0000000,0.0000000,0,4.6833046935528521647307060681,43.865458378945987344468364021,49.110644359995945333782741392,1352212000
19.71,0,0.2669865755030322302556854409,0.266986575503032,0.266986575503032,0.266986575503032,0.266986575503032,0,0.0000000,0.0000000,0,4.6824105905691968155332368917,43.855874175989819813270068777,49.104436460217725305682209104,1352899000
19.72,0,0.2669826594709718330605113633,0.266982659470972,0.266982659470972,0.266982659470972,0.266982659470972,0,0.0000000,0.0000000,0,4.6815167343411522698671300428,43.84630420575027276616740596,49.098239522568570700083395217,1353585000
19.73,0,0.2669787368522217925775226215,0.266978736852222,0.266978736852222,0.266978736852222,0.266978736852222,0,0.0000000,0.0000000,0,4.6806243960306464975756812405,43.836727314157979796029625715,49.092037422949640583556492985,1354271000
19.74,0,0.2669748284439591276277298909,0.266974828443959,0.266974828443959,0.266974828443959,0.266974828443959,0,0.0000000,0.0000000,0,4.6797322144086082332935816401,43.827147650495245454562939018,49.085834566497837914722860284,1354958000
19.75,0,0.2669709144095396734684345516,0.26697091440954,0.26697091440954,0.26697091440954,0.26697091440954,0,0.0000000,0.0000000,0,4.6788417160360611341587771245,43.817577271074750277252415143,49.079637606638776421532002679,1355644000
19.76,0,0.2669670135401104353342817331,0.26696701354011,0.26696701354011,0.26696701354011,0.26696701354011,0,0.0000000,0.0000000,0,4.6779520321620917376188656889,43.808049551282103717676115297,49.073470691392276143510901736,1356331000
19.77,0,0.2669631169990762824428752464,0.266963116999076,0.266963116999076,0.266963116999076,0.266963116999076,0,0.0000000,0.0000000,0,4.6770627441311685783085384933,43.798484131856992989786610296,49.067278479190051005469310639,1357017000
19.78,0,0.2669592348275593347653041063,0.266959234827559,0.266959234827559,0.266959234827559,0.266959234827559,0,0.0000000,0.0000000,0,4.6761747508649272725313231769,43.788929898102919201628707746,49.061093902586240265944302136,1357704000
19.79,0,0.2669553468169726748022839857,0.266955346816973,0.266955346816973,0.266955346816973,0.266955346816973,0,0.0000000,0.0000000,0,4.6752871139079399633606314155,43.779369953852213894778061018,49.054906280841775645411158228,1358390000
19.80,0,0.2669514630509172804311748971,0.266951463050917,0.266951463050917,0.266951463050917,0.266951463050917,0,0.0000000,0.0000000,0,4.6744010093544736206397589299,43.769856122097680144808008524,49.048750266666596430164587919,1359076000
19.81,0,0.2669475825652200940645784430,0.26694758256522,0.26694758256522,0.26694758256522,0.26694758256522,0,0.0000000,0.0000000,0,4.6735157162669604606722333583,43.760322083260234264599979028,49.042580616069807082084117226,1359763000
19.82,0,0.2669437164433155207324439057,0.266943716443316,0.266943716443316,0.266943716443316,0.266943716443316,0,0.0000000,0.0000000,0,4.6726313533268926941357686577,43.750791122892802491796607332,49.036413358907784871435454167,1360449000
19.83,0,0.2669398434769748299290859296,0.266939843476975,0.266939843476975,0.266939843476975,0.266939843476975,0,0.0000000,0.0000000,0,4.6717473421570576148306377487,43.741254470572938399238687065,49.030243055257773921364615807,1361135000
19.84,0,0.2669359957072097943128348163,0.26693599570721,0.26693599570721,0.26693599570721,0.26693599570721,0,0.0000000,0.0000000,0,4.6708646763242818474990887888,43.731762793272190636304213151,49.024103752223951194097640198,1361822000
19.85,0,0.2669321411748625378590188425,0.266932141174863,0.266932141174863,0.266932141174863,0.266932141174863,0,0.0000000,0.0000000,0,4.6699824399289856943801152152,43.722240094140041937721950398,49.017943718764135592409311486,1362508000
19.86,0,0.2669282807940882123301410778,0.266928280794088,0.266928280794088,0.266928280794088,0.266928280794088,0,0.0000000,0.0000000,0,4.6691016066250198309428264279,43.712733323085053422077788657,49.011794441404365327932154675,1363195000
19.87,0,0.2669244337700252844288617031,0.266924433770025,0.266924433770025,0.266924433770025,0.266924433770025,0,0.0000000,0.0000000,0,4.6682216005016689354692386656,43.703259192832777289038191457,49.005668168077665983777645397,1363881000
19.88,0,0.2669205918948900274211571466,0.26692059189489,0.26692059189489,0.26692059189489,0.26692059189489,0,0.0000000,0.0000000,0,4.6673423951855339158241590469,43.693757979197860218807312104,48.999523463193270842469013423,1364568000
19.89,0,0.2669167632515401011363200834,0.26691676325154,0.26691676325154,0.26691676325154,0.26691676325154,0,0.0000000,0.0000000,0,4.6664637147928319150809992481,43.684252198080667586587073259,48.993376266719761321738638186,1365254000
19.90,0,0.2669129377544847929725743673,0.266912937754485,0.266912937754485,0.266912937754485,0.266912937754485,0,0.0000000,0.0000000,0,4.6655863355931498115217755112,43.674767454932943689954870985,48.987243463737435799818268348,1365940000
19.91,0,0.2669091074864195062086545988,0.26690910748642,0.26690910748642,0.26690910748642,0.26690910748642,0,0.0000000,0.0000000,0,4.6647099763892128045725744302,43.665319170299184342527098743,48.981136069699532556724952551,1366627000
19.92,0,0.2669052804841436445448591703,0.266905280484144,0.266905280484144,0.266905280484144,0.266905280484144,0,0.0000000,0.0000000,0,4.6638337587223264133498304875,43.655823031293569746055545733,48.974996560379515624462949666,1367313000
19.93,0,0.2669014675859577644146298342,0.266901467585958,0.266901467585958,0.266901467585958,0.266901467585958,0,0.0000000,0.0000000,0,4.6629589161692263457183508006,43.646354011635990865740346144,48.968875562022556690722530293,1368000000
19.94,0,0.2668976588288361322961312707,0.266897658828836,0.266897658828836,0.266897658828836,0.266897658828836,0,0.0000000,0.0000000,0,4.6620850702396661982913151267,43.636886366375025539573103688,48.962755631187584735695297373,1368686000
19.95,0,0.2668938532951498982533041331,0.26689385329515,0.26689385329515,0.26689385329515,0.26689385329515,0,0.000000,0.000000,0,4.6612114397898304690410875856,43.627446575962484159086267542,48.956656032002338849592360067,1369372000
19.96,0,0.2668900517778162600179711389,0.266890051777816,0.266890051777816,0.266890051777816,0.266890051777816,0,0.0000000,0.0000000,0,4.6603394463250894785378251363,43.617988131155731516105985771,48.950542857225000401310697036,1370059000
19.97,0,0.2668862546032759305308901142,0.266886254603276,0.266886254603276,0.266886254603276,0.266886254603276,0,0.0000000,0.0000000,0,4.6594681261095771839194736553,43.608536363358802104370049807,48.944434782554040911242815505,1370745000
19.98,0,0.2668824614425037933298247219,0.266882461442504,0.266882461442504,0.266882461442504,0.266882461442504,0,0.0000000,0.0000000,0,4.6585970952768364550293288615,43.599079273575526923996247514,48.938323916571866120271552672,1371432000
19.99,0,0.2668786714996628819376151877,0.266878671499663,0.266878671499663,0.266878671499663,0.266878671499663,0,0.0000000,0.0000000,0,4.6577274780767312349408024344,43.589673428761847142861356535,48.932248216639698263104026952,1372118000
