Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
19.21,0,0.3043917469772769671187024534,0.304391746977277,0.304391746977277,0.304391746977277,0.304391746977277,0,0.0000000,0.0000000,0,5.2610130424871554877452362033,51.186894755106344501792735954,56.910109989016716760835306833,1494767000
19.22,0,0.3043862089752525069689140579,0.304386208975253,0.304386208975253,0.304386208975253,0.304386208975253,0,0.0000000,0.0000000,0,5.259988836572913933695136676,51.176710098668201510583739136,56.903586135052060602304740848,1495545000
19.23,0,0.3043806657605263575092245827,0.304380665760526,0.304380665760526,0.304380665760526,0.304380665760526,0,0.0000000,0.0000000,0,5.2589664464960097508278267427,51.166517493043874057646082483,56.897056527262055776125398105,1496323000
19.24,0,0.3043751363312562463594000933,0.304375136331256,0.304375136331256,0.304375136331256,0.304375136331256,0,0.0000000,0.0000000,0,5.2579452708701199442655531976,51.156324619169621855471265569,56.890527091340710965495188439,1497101000
19.25,0,0.3043696115634863440863049551,0.304369611563486,0.304369611563486,0.304369611563486,0.304369611563486,0,0.0000000,0.0000000,0,5.2569243083089293951735856361,51.146125426868158237043993166,56.883994758783677459520994786,1497880000
19.26,0,0.3043640915775003402986396300,0.3043640915775,0.3043640915775,0.3043640915775,0.3043640915775,0,0.0000000,0.0000000,0,5.2559051574261485565881252522,51.135970681724095482966192986,56.877492651491248294391894744,1498658000
19.27,0,0.3043585753714693652258888404,0.304358575371469,0.304358575371469,0.304358575371469,0.304358575371469,0,0.0000000,0.0000000,0,5.2548872168354814336314188388,51.125796317768054025723170811,56.87097741146760666900570404,1499436000
19.28,0,0.3043530749435676125709541829,0.304353074943568,0.304353074943568,0.304353074943568,0.304353074943568,0,0.0000000,0.0000000,0,5.2538701851506002074687359927,51.115622615294193206201068883,56.864463293794419268667230998,1500214000
19.29,0,0.3043475781698606685733126591,0.304347578169861,0.304347578169861,0.304347578169861,0.304347578169861,0,0.0000000,0.0000000,0,5.2528542138898663311362779077,51.105454030415400536126899847,56.857953188250605350351376216,1500992000
19.30,0,0.3043420961706465755879648399,0.304342096170647,0.304342096170647,0.304342096170647,0.304342096170647,0,0.0000000,0.0000000,0,5.2518392958577036618423369768,51.09532045994364804472074438,56.851467629971516017673790482,1501770000
19.31,0,0.3043366089441157531801726623,0.304336608944116,0.304336608944116,0.304336608944116,0.304336608944116,0,0.0000000,0.0000000,0,5.250826135477082252623114395,51.085172887431676245811290656,56.844972175588386208833270336,1502548000
19.32,0,0.3043311263663439177044075935,0.304331126366344,0.304331126366344,0.304331126366344,0.304331126366344,0,0.0000000,0.0000000,0,5.2498133784570838086008569584,51.07501618104259629998827719,56.838471649008837664313106523,1503326000
19.33,0,0.3043256574869005588832987949,0.304325657486901,0.304325657486901,0.304325657486901,0.304325657486901,0,0.0000000,0.0000000,0,5.2488025705596178109408342603,51.06487933384239631493514385,56.831984258999193006976673342,1504104000
19.34,0,0.3043201943233035303865812864,0.304320194323304,0.304320194323304,0.304320194323304,0.304320194323304,0,0.0000000,0.0000000,0,5.2477918690065382887222702946,51.054730467006312656252963412,56.825490131980920345919253491,1504883000
19.35,0,0.3043147348030699574100441101,0.30431473480307,0.30431473480307,0.30431473480307,0.30431473480307,0,0.0000000,0.0000000,0,5.2467829137506046710243890555,51.044630396833840780833171787,56.819029221548438611146744095,1505661000
19.36,0,0.3043092800465259407702681275,0.304309280046526,0.304309280046526,0.304309280046526,0.304309280046526,0,0.0000000,0.0000000,0,5.2457751092147966629694373382,51.0345114246728059325231456,56.812555688468750726357477945,1506439000
19.37,0,0.3043038489297691952098897340,0.304303848929769,0.304303848929769,0.304303848929769,0.304303848929769,0,0.0000000,0.0000000,0,5.2447683011081649457226847375,51.024388377397408080298695748,56.806079879017651657958966909,1507217000
19.38,0,0.3042984034510180057660231055,0.304298403451018,0.304298403451018,0.304298403451018,0.304298403451018,0,0.0000000,0.0000000,0,5.2437625880444632483633552466,51.014276815649783324319604071,56.799612363256911806880937039,1507995000
19.39,0,0.3042929816084956630439446471,0.304292981608496,0.304292981608496,0.304292981608496,0.304292981608496,0,0.0000000,0.0000000,0,5.2427579686374136760136956625,51.004202768859779583334580903,56.793171007127452418653441739,1508773000
19.40,0,0.3042875544004293246170945052,0.304287554400429,0.304287554400429,0.304287554400429,0.304287554400429,0,0.0000000,0.0000000,0,5.2417543415007446577529299755,50.994091851981814755789342805,56.786704846558855417339121878,1509551000
19.41,0,0.3042821419981170240270765672,0.304282141998117,0.304282141998117,0.304282141998117,0.304282141998117,0,0.0000000,0.0000000,0,5.2407518053003546747463277836,50.983992453337222179483010575,56.780246989016905734839626881,1510329000
19.42,0,0.3042767331757249121836599736,0.304276733175725,0.304276733175725,0.304276733175725,0.304276733175725,0,0.0000000,0.0000000,0,5.2397503114501632560731130795,50.973898308440643034291058509,56.773793181475684804824603885,1511108000
19.43,0,0.3042713398603780363963583832,0.304271339860378,0.304271339860378,0.304271339860378,0.304271339860378,0,0.0000000,0.0000000,0,5.2387505057115625308125098577,50.963853531290305005818210658,56.767372985105839632502207815,1511886000
19.44,0,0.3042659402945544822270625868,0.304265940294554,0.304265940294554,0.304265940294554,0.304265940294554,0,0.0000000,0.0000000,0,5.2377511396028617322158333151,50.953769400937211978598328934,56.760926872474235621745750622,1512664000
19.45,0,0.3042605452322694045531990379,0.304260545232269,0.304260545232269,0.304260545232269,0.304260545232269,0,0.0000000,0.0000000,0,5.2367528059286195851902162419,50.943694336306662449015672391,56.754487420044277217793777346,1513442000
19.46,0,0.3042551739160085279045728339,0.304255173916009,0.304255173916009,0.304255173916009,0.304255173916009,0,0.0000000,0.0000000,0,5.2357559091117642990299966362,50.933625677567839761105784686,56.748052346978417117707323106,1514220000
19.47,0,0.3042497881504295282844210631,0.30424978815043,0.30424978815043,0.30424978815043,0.30424978815043,0,0.0000000,0.0000000,0,5.2347603949131680746853300899,50.923600478530379467368409924,56.741647138576076440027121457,1514998000
19.48,0,0.3042444259545871582641506021,0.304244425954587,0.304244425954587,0.304244425954587,0.304244425954587,0,0.0000000,0.0000000,0,5.2337651618430379214505545986,50.913538308073741400193625293,56.735217808296114388209910425,1515776000
19.49,0,0.3042390583774342607728121974,0.304239058377434,0.304239058377434,0.304239058377434,0.304239058377434,0,0.0000000,0.0000000,0,5.2327715614715668402758257565,50.903486537560832114212564627,56.728795362037146514074300208,1516554000
19.50,0,0.3042337054172393634655227117,0.304233705417239,0.304233705417239,0.304233705417239,0.304233705417239,0,0.0000000,0.0000000,0,5.2317790395078747883694359574,50.893446390980798448073683154,56.722381249493899660454453839,1517332000
19.51,0,0.3042283559501590312708340223,0.304228355950159,0.304228355950159,0.304228355950159,0.304228355950159,0,0.0000000,0.0000000,0,5.2307874945656806708536319978,50.883409096283398024083148573,56.71596955743313331650161146,1518111000
19.52,0,0.3042230221469631147275760018,0.304223022146963,0.304223022146963,0.304223022146963,0.304223022146963,0,0.0000000,0.0000000,0,5.2297971253100906407646150707,50.873404509954850523370423508,56.709580546885010996133596808,1518889000
19.53,0,0.3042176817830116765638046818,0.304217681783012,0.304217681783012,0.304217681783012,0.304217681783012,0,0.0000000,0.0000000,0,5.2288076831567672792676547698,50.8633774196767018271160436,56.703176600466401569826648187,1519667000
19.54,0,0.3042123560291357872757504171,0.304212356029136,0.304212356029136,0.304212356029136,0.304212356029136,0,0.0000000,0.0000000,0,5.227819213866249315441975091,50.85335320799775719574746531,56.696775080385863779601294535,1520445000
19.55,0,0.3042070238836236249172919678,0.304207023883624,0.304207023883624,0.304207023883624,0.304207023883624,0,0.0000000,0.0000000,0,5.2268318689568854304528456274,50.84333637133825856001359427,56.690378896791964985938907863,1521223000
19.56,0,0.3042017272728241082262735618,0.304201727272824,0.304201727272824,0.304201727272824,0.304201727272824,0,0.0000000,0.0000000,0,5.2258456412842246773364675749,50.8333565489672382472702381,56.684008387509692345213070473,1522001000
19.57,0,0.3041964140946397769297686096,0.30419641409464,0.30419641409464,0.30419641409464,0.30419641409464,0,0.0000000,0.0000000,0,5.2248608351691787133011333268,50.823357418967427084508869748,56.677624560677237849383527105,1522779000
19.58,0,0.3041911155197137542914486028,0.304191115519714,0.304191115519714,0.304191115519714,0.304191115519714,0,0.0000000,0.0000000,0,5.2238765492766193913830440767,50.813360597244246769190994531,56.671243251948124402389484406,1523557000
19.59,0,0.3041858114242331802379001764,0.304185811424233,0.304185811424233,0.304185811424233,0.304185811424233,0,0.0000000,0.0000000,0,5.222893229315678016704446622,50.803359890357888347834410878,56.664859707782252132641328745,1524336000
19.60,0,0.3041805208564721491165199255,0.304180520856472,0.304180520856472,0.304180520856472,0.304180520856472,0,0.0000000,0.0000000,0,5.2219116210461641704306105546,50.793408124005560208843900492,56.658509324941672454231809542,1525114000
19.61,0,0.3041752448368809923376211005,0.304175244836881,0.304175244836881,0.304175244836881,0.304175244836881,0,0.0000000,0.0000000,0,5.2209303816943115055977370693,50.783424595290179572341309318,56.652138239887580982494225947,1525892000
19.62,0,0.3041699632916775174060128727,0.304169963291678,0.304169963291678,0.304169963291678,0.304169963291678,0,0.0000000,0.0000000,0,5.2199502041153831794141185617,50.773446008361041760210553843,56.645770849698141220598047203,1526670000
19.63,0,0.3041646962191799657420536817,0.30416469621918,0.30416469621918,0.30416469621918,0.30416469621918,0,0.0000000,0.0000000,0,5.218971639827809468872933424,50.763478017772242890682876526,56.639410406051394670500688221,1527448000
19.64,0,0.3041594336674779847763890330,0.304159433667478,0.304159433667478,0.304159433667478,0.304159433667478,0,0.0000000,0.0000000,0,5.2179934816864382072254968528,50.753539936839069328223366378,56.633071508459347268957165295,1528226000
19.65,0,0.3041541845353275470131100285,0.304154184535328,0.304154184535328,0.304154184535328,0.304154184535328,0,0.0000000,0.0000000,0,5.2170170340135640954219644421,50.743588697522975542608305796,56.626723139778217083691534955,1529004000
19.66,0,0.3041489298708732646087015309,0.304148929870873,0.304148929870873,0.304148929870873,0.304148929870873,0,0.0000000,0.0000000,0,5.2160413954733369427566741857,50.733638985935791845575648712,56.620376383460714966582974849,1529782000
19.67,0,0.3041436898441770584036214293,0.304143689844177,0.304143689844177,0.304143689844177,0.304143689844177,0,0.0000000,0.0000000,0,5.2150668589204822501797816781,50.723693753224265486747419935,56.614032927553589289639917875,1530561000
19.68,0,0.3041384431100814533223021511,0.304138443110082,0.304138443110082,0.304138443110082,0.304138443110082,0,0.0000000,0.0000000,0,5.2140928286776749748995793139,50.713744081455271354842532536,56.607687323113339204007358652,1531339000
19.69,0,0.3041332208387040328573610286,0.304133220838704,0.304133220838704,0.304133220838704,0.304133220838704,0,0.0000000,0.0000000,0,5.2131203034089017459952910881,50.703842444191230197572656062,56.601374422274009253741082966,1532117000
19.70,0,0.3041280030778552077117069952,0.304128003077855,0.304128003077855,0.304128003077855,0.304128003077855,0,0.0000000,0.0000000,0,5.2121487288732501685891637946,50.693911300777897650353116195,56.595041667207383349912685434,1532895000
19.71,0,0.3041227797269193058301198501,0.304122779726919,0.304122779726919,0.304122779726919,0.304122779726919,0,0.0000000,0.0000000,0,5.2111783035846400717604214275,50.683994011266597748687234665,56.588718563407538921423602679,1533673000
19.72,0,0.3041175707610032612203036068,0.304117570761003,0.304117570761003,0.304117570761003,0.304117570761003,0,0.0000000,0.0000000,0,5.2102081791611901127173563812,50.674061497395219493989613913,56.582386126426411816299109513,1534451000
19.73,0,0.3041123653239349550476242893,0.304112365323935,0.304112365323935,0.304112365323935,0.304112365323935,0,0.0000000,0.0000000,0,5.2092397541171464684531470518,50.66418785026427062352911566,56.576093569891133543687260424,1535229000
19.74,0,0.3041071742192559311824788310,0.304107174219256,0.304107174219256,0.304107174219256,0.304107174219256,0,0.0000000,0.0000000,0,5.2082720742115059201330630311,50.654273951957745811171170604,56.569774004034484864446791506,1536007000
19.75,0,0.3041019676166558145371380548,0.304101967616656,0.304101967616656,0.304101967616656,0.304101967616656,0,0.0000000,0.0000000,0,5.2073056381075988728793511147,50.644375952452765762018175774,56.563465358617371323724827209,1536785000
19.76,0,0.3040967942939253706131155719,0.304096794293925,0.304096794293925,0.304096794293925,0.304096794293925,0,0.0000000,0.0000000,0,5.2063401972247042078572808994,50.634483562448374332158936597,56.557160854349528140887608498,1537564000
19.77,0,0.3040916054208170003538003950,0.304091605420817,0.304091605420817,0.304091605420817,0.304091605420817,0,0.0000000,0.0000000,0,5.2053757973216558020600307758,50.624589445341191170470049536,56.550855403094742125870046878,1538342000
19.78,0,0.3040864410447653374181413872,0.304086441044765,0.304086441044765,0.304086441044765,0.304086441044765,0,0.0000000,0.0000000,0,5.2044121370615302366528703387,50.614733714005819585671744415,56.544576842302741218287196497,1539120000
19.79,0,0.3040812709438755843069643249,0.304081270943876,0.304081270943876,0.304081270943876,0.304081270943876,0,0.0000000,0.0000000,0,5.2034495207686805928010691858,50.604853681384702050707388767,56.538281842707297625064653658,1539898000
19.80,0,0.3040761152145976458787615304,0.304076115214598,0.304076115214598,0.304076115214598,0.304076115214598,0,0.0000000,0.0000000,0,5.2024881884416420474978057087,50.594982261358242180918193398,56.531992689191150440563186465,1540676000
19.81,0,0.3040709528794746456865348526,0.304070952879475,0.304070952879475,0.304070952879475,0.304070952879475,0,0.0000000,0.0000000,0,5.2015274973096491339943951031,50.585111013803308681144313938,56.525704323043790702316865264,1541454000
19.82,0,0.3040658150347687110725334634,0.304065815034769,0.304065815034769,0.304065815034769,0.304065815034769,0,0.0000000,0.0000000,0,5.2005679873709250813700613627,50.575278810343497320193246774,56.519442767146794128186674729,1542232000
